SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,EPSJB,EPSKCJB,EPSXS,BPS,MGZBGJ,MGWFPLR,MGJYXJJE,TOTALOPERATEREVE,MLR,PARENTNETPROFIT,KCFJCXSYJLR,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,KCFJCXSYJLRTZ,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROEJQ,ROEKCJQ,ZZCJLL,XSJLL,XSMLL,YSZKYYSR,XSJXLYYSR,JYXJLYYSR,TAXRATE,LD,SD,XJLLB,ZCFZL,QYCS,CQBL,ZZCZZTS,CHZZTS,YSZKZZTS,TOAZZL,CHZZL,YSZKZZL,TOTALDEPOSITS,GROSSLOANS,LTDRR,NEWCAPITALADER,HXYJBCZL,NONPERLOAN,BLDKBBL,NZBJE,TOTAL_ROI,NET_ROI,EARNED_PREMIUM,COMPENSATE_EXPENSE,SURRENDER_RATE_LIFE,SOLVENCY_AR,JZB,JZC,JZBJZC,ZYGPGMJZC,ZYGDSYLZQJZB,YYFXZB,JJYWFXZB,ZQZYYWFXZB,ZQCXYWFXZB,RZRQYWFXZB,EPSJBTZ,BPSTZ,MGZBGJTZ,MGWFPLRTZ,MGJYXJJETZ,ROEJQTZ,ZZCJLLTZ,ZCFZLTZ,REPORT_YEAR,ROIC,ROICTZ,NBV_LIFE,NBV_RATE,NHJZ_CURRENT_AMT,DJD_TOI_YOY,DJD_DPNP_YOY,DJD_DEDUCTDPNP_YOY,DJD_TOI_QOQ,DJD_DPNP_QOQ,DJD_DEDUCTDPNP_QOQ,XSMLL_TB,PER_TOI,PER_OI,PER_EBIT,STAFF_NUM,AVG_TOI,AVG_NET_PROFIT,PREPAID_ACCOUNTS_RATIO,ACCOUNTS_PAYABLE_TR,FIXED_ASSET_TR,CURRENT_ASSET_TR,PREPAID_ACCOUNTS_TDAYS,PAYABLE_TDAYS,OPERATE_CYCLE,GUARD_SPEED_RATIO,CASH_RATIO,INTEREST_COVERAGE_RATIO,CA_TA,NCA_TA,LIQUIDATION_RATIO,INTEREST_DEBT_RATIO,FC_LIABILITIES,FCFF_FORWARD,FCFF_BACK,SS_OI,SS_TA,NCO_OP,NCO_NETPROFIT,NCO_FIXED,FIRST_ADEQUACY_RATIO,NET_INTEREST_SPREAD,NET_INTEREST_MARGIN,LOAN_ADVANCES,NON_PERFORMING_LOAN,OVERDUE_LOANS,LOAN_PROVISION_RATIO,REVENUE_RATIO,LIABILITY,CAPITAL_PROVISIONS_SUM,RISK_COVERAGE,CAPITAL_LEVERAGE_RATIO,LIQUIDITY_COVERAGE_RATIO,NET_FUNDING_RATIO,NET_CAPITAL_LIABILITIES,NET_ASSETS_LIABILITIES,PROPRIETARY_CAPITAL,IS_BZ
002028.SZ,002028,思源电气,10007268,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-24 00:00:00,2011-04-21 00:00:00,CNY,0.33,0.0,0.33,6.71,1.387660693959,4.119302902361,-0.21,362639081.62,163687949.32,146594164.82,60537209.68,20.944881725339,58.371887955455,84.183536597003,3.32524475244,6.273747161131,8.716535401693,5.04,2.08,3.9641908832,41.9516789752,45.137978121,0.323930189309,0.380483901,-0.25001948986,12.8701275027,4.032792561861,3.422826119976,-0.136641263301,19.0116213103,1.234745053771,0.234745053771,952.439279288716,178.831521712843,151.540494832436,0.094494212867,0.503266980776,0.593900660675,,,,,,,,,,,,,,,,,,,,,,,,,57.142857142857,-22.3217175533,-66.778365471917,26.604784162552,8.695652173913,23.2273838631,28.24368909915,-18.061046513401,2010,4.99372432023,29.338486447083,,,,20.944881725339,58.371887955455,,-44.829776008621,-71.477689320703,-49.904860252815,2.973505822545,0.824779570642,0.824779570642,0.391941781819,,,,7.432134395029,0.595207312181,0.979036609708,0.136501277028,12.109576497997,151.207819793436,330.360452801375,3.380354335408,2.329918637062,,70.1490584413,29.8509415587,512.433405596522,0.0,232.99186370621,-188687329.018555,-114676375.974561,1.163218613023,0.110582221301,-0.52676324862,-0.595970163692,-0.246866875979,,,,,,,,,725220036.94,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-19 00:00:00,2011-03-19 00:00:00,CNY,1.96,0.72,1.96,6.51,1.522126072189,3.583562898676,0.96,1888606184.67,841470233.86,861222400.94,317435036.57,23.461970348934,148.623592949235,20.279965772847,11.177558427846,87.317874375855,9.440273340122,38.05,12.71,25.9724534287,47.2991916478,44.5550925699,0.054673377922,0.573466681212,0.222723941086,20.7011447748,3.003189822047,2.563770496141,0.478972506273,24.563459558,1.325617524532,0.325617524532,655.606488619466,125.885889034229,106.85049368663,0.549109879553,2.859732752907,3.369193604812,,,,,,,,,,,,,,,,,,,,,,,,,148.101265822785,-16.7519181586,-58.849806130663,22.858040907129,39.130434782609,115.2149321267,109.489203407701,-2.889217303346,2009,33.669995198376,103.30940483163,,,,40.621123166332,356.831991049766,29.297065465769,30.784152125556,251.859773068553,17.765530124375,5.371417970289,4.295410718409,4.295410718409,2.558668985626,2951.0,639988.541060657,291840.867821078,10.917629664985,3.206921770157,6.29059380949,0.890532185778,32.97419046504,112.257181746711,232.737621709135,2.534897640076,1.743716845823,89.535125991375,68.3137389221,31.6862610779,396.888717787793,0.0,174.37168458231,580163035.765331,21071963.486904,1.062315158097,0.519663642133,0.385139089824,0.470883187063,1.12609155155,,,,,,,,,948335452.96,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-29 00:00:00,2010-10-29 00:00:00,CNY,0.79,0.0,0.79,6.3,2.684178254026,2.48782010867,0.18,1231296760.52,563218848.99,347259256.55,196590559.47,15.91141967085,48.471094190552,15.335653065015,3.714616172191,12.821193941641,3.519557672591,,7.1,10.9504192557,29.7872714377,45.7419256713,0.069337854592,0.453812099517,0.063518659439,13.3057701827,2.728217757464,2.054940144857,0.120803941297,21.2968305174,1.270596859789,0.270596859789,734.452544728648,158.085092781183,126.051054248711,0.367620756355,1.707940927572,2.141989224995,,,,,,,,,,,,,,,,,,,,,,,,,49.056603773585,3.6184210526,13.419989283062,-3.07590297475,148.648648648649,,20.144173321261,-32.545985032064,2009,13.928170895099,10.824183252848,,,,13.772790028215,55.689005097418,10.632014882619,17.190304015848,34.471524764432,67.922548804268,3.409856181273,2.800438410935,2.800438410935,0.964595608101,,,,6.228795568589,2.062144591071,4.295426695825,0.730656419537,43.347063975187,130.931652983544,284.139301250098,1.980730708438,0.842098058886,,47.9878933654,52.0121066346,457.088467585408,0.0,84.209805888607,132597798.2913,120204597.73513,0.949550233354,0.31765111091,0.189503027454,0.213240946127,0.22578705987,,,,,,,,,783872227.89,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-18 00:00:00,2010-08-18 00:00:00,CNY,0.46,0.21,0.46,5.65,2.369210456605,2.155600204899,-0.03,728705725.24,330372579.0,201188809.25,93976087.33,17.433905412351,43.636317980813,20.950691005285,2.760172259201,11.809616803877,1.268185247742,8.09,3.78,6.5922943298,29.06110161,45.3368990468,0.117673044138,0.411769437095,-0.017449923912,13.7821643241,2.415049166489,1.886792771729,-0.018516770997,23.5825273498,1.308601246965,0.308601246965,793.501932425869,160.23645342728,135.627028409466,0.226842547755,1.123339890206,1.327169090932,,,,,,,,,,,,,,,,,,,,,,,,,43.75,-0.9799358565,1.304534378395,-3.134438413515,95.081967213115,-2.881152461,21.280026754716,-29.361952270182,2009,8.27492767553,14.780120840142,,,,11.430836350279,65.631656988807,6.091822860061,43.032900254479,17.352795696582,,2.758793263281,1.657354724436,1.657354724436,0.558637939274,,,,3.358014333461,1.419799258853,2.631447913933,0.446707842236,53.603106516361,126.778485675091,295.866013484874,1.783730743907,0.784925761293,-3.179962864545,48.6819422379,51.3180577621,412.093008679496,3.8200600231,78.492576129308,55709193.2799642,140012019.569901,0.944558626424,0.202042417629,-0.053265483274,-0.060045638141,-0.038895014129,,,,,,,,,803394567.1,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-24 00:00:00,2010-04-24 00:00:00,CNY,0.21,0.0,0.21,8.64,4.176978988755,3.253670806841,-0.23,299838303.57,131432786.31,92563248.89,32867872.34,27.238323746706,24.270000244788,63.53406330772,4.196056686172,5.218781231304,4.838474217122,4.09,1.45,3.0911391516,32.2462448522,43.8345550736,0.317871633028,0.304226988527,-0.212018370379,13.5599825028,2.596754854461,2.05310375078,-0.098876910713,23.2021773544,1.302120249704,0.302120249705,938.864895555621,185.969153788932,153.238196358214,0.095860437882,0.483951226138,0.587320930022,,,,,,,,,,,,,,,,,,,,,,,,,-22.222222222222,-7.2242127031,-11.014212345396,-3.700932741181,69.333333333333,,10.528356845376,-29.585947034964,2009,3.860973216408,1.117683370392,,,,27.238323746706,24.270000244788,,-35.854260615806,-17.72590359832,,8.098521918383,1.091114641812,1.091114641812,0.410246392686,,,,0.981408137911,0.704626215257,1.323686092302,0.183183734065,91.704966082297,127.727294345945,339.194070638431,1.778233398952,0.780220033339,,51.5657401528,48.4342598472,424.489873721242,5.643956685,78.022003333932,-137467641.516828,-24594065.7254834,1.026573357857,0.095069605011,-0.576645723268,-0.657497861689,-0.281140360073,,,,,,,,,751214831.42,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-20 00:00:00,2010-03-20 00:00:00,CNY,0.79,0.6,0.79,7.82,3.698952371943,2.916832200983,0.69,1529706823.35,646818942.29,346396088.45,263913474.31,27.702591931489,27.161011796913,45.407461497862,3.542895822226,-9.834171911901,10.682897233555,17.68,13.47,12.397991403,23.8734624521,42.2838502396,0.062604304706,0.451482564298,0.124624932052,9.3937244922,2.38040882895,1.866322282749,0.282901044139,25.2942658641,1.338585332929,0.338585332929,693.212811931015,133.166307018772,104.237573959297,0.51932104226,2.703386525161,3.453649066512,,,,,,,,,,,,,,,,,,,,,,,,,-23.300970873786,-24.5901639344,-40.254229767897,-0.957424487054,16.949152542373,-21.5268530848,-10.959579297125,-26.777389889552,2008,16.560962945251,-18.772831646459,,,,12.60963558217,-25.139041489021,37.464805141376,5.813959835883,19.914320967243,0.765147564998,-8.708754567137,5.566618716703,5.566618716703,1.504598650873,2242.0,682295.639317574,154503.161663693,8.477574597421,3.554604153198,6.774080276978,1.002867820361,42.464975785586,101.277099920146,237.404698163274,1.619290301121,0.759612110751,11.321936446645,53.1503247934,46.8496752066,391.18961554889,4.3148780175,75.961211075068,-145407950.391004,-70562190.4631152,1.046322191964,0.530333941295,0.512425697409,0.522022862424,0.840132291237,,,,,,,,,763389701.36,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-23 00:00:00,2009-10-23 00:00:00,CNY,0.53,0.0,0.53,6.08,2.366583060881,2.566771509898,-0.37,1062273901.93,469882230.37,233890144.37,170450813.99,35.706110385892,91.52339702996,50.164996832432,7.922659267732,6.20230868876,11.907442399965,,10.2,9.1143989367,23.4693124972,44.2336227517,0.080911044246,0.259947600537,-0.094695191784,19.0291525746,2.138212964712,1.58056027508,-0.137185609634,31.5723690095,1.461397955073,0.461397955073,695.242156752994,163.088109618103,125.419701576891,0.388353895657,1.655546812286,2.152771826159,,,,,,,,,,,,,,,,,,,,,,,,,10.416666666667,-46.7134092901,-70.726024616651,24.644851807052,32.727272727273,,49.974644845297,-3.875926320577,2008,12.567808294442,36.206276733891,,,,32.539933031608,31.42963230035,37.652864855864,14.778002590873,43.059180387258,61.03122880709,-0.5085748474,3.865625552875,3.865625552875,1.153942499527,,,,6.68338625053,2.419161718831,4.74763325638,0.704792994213,40.398682625683,111.608908944901,288.510781432925,1.395831651884,0.466748783099,,60.360199943,39.639800057,312.40281860406,7.1360434758,46.674878309857,-338888616.151829,-68641742.5502148,0.880850832219,0.360232348804,-0.3416021425,-0.403485154476,-0.451537592483,,,,,,,,,820093445.91,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-22 00:00:00,2009-08-22 00:00:00,CNY,0.32,0.28,0.32,5.71,2.338701294214,2.22535250877,-0.61,620524134.56,273773554.08,140068202.86,77697850.71,38.053876056565,176.076743912945,68.442483988323,10.144670279474,9.911003888859,14.787982626902,8.33,4.95,5.4355976876,23.5745474306,44.1197269908,0.102275787186,0.131496590004,-0.268081809063,20.7561173433,1.984585865044,1.451939960319,-0.220780617238,33.3850213981,1.501163883841,0.501163883841,780.671930007724,183.782468059332,133.609687655245,0.230570606014,0.979418776452,1.347207699972,,,,,,,,,,,,,,,,,,,,,,,,,60.0,-64.7748303516,-80.566808785444,-19.530074164161,41.904761904762,-1.4201183432,116.716785235466,-7.360147593202,2008,7.209373552634,104.871795714496,,,,48.719022079859,98.955883729549,91.043587318343,63.323430614853,-11.952629013871,,3.002872856726,2.258093648326,2.258093648326,0.67176839436,,,,5.647220855458,1.395804684949,2.744143300179,0.421853704487,31.874085431956,128.957870639743,317.396442729733,1.344457674258,0.541088138744,-18.407118742139,59.5897296629,40.4102703371,295.465993780124,9.3839850313,54.108813874439,-251126262.176092,151546.179913193,0.824767690209,0.203951431725,-0.962147279529,-1.137166301293,-0.731103833972,,,,,,,,,837751506.46,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-25 00:00:00,2009-04-25 00:00:00,CNY,0.27,0.0,0.27,9.31,4.693984397787,3.378714767918,-0.75,235650938.13,95557773.06,74485594.84,20098486.93,23.579638409174,319.121234442417,25.793425909177,3.753625164867,20.819453468956,2.270594474963,,1.26,2.796693301,32.0625904567,40.5505591526,0.295233843761,-0.093673415626,-0.548777894101,22.7650514775,1.983457317393,1.5089557904,-0.17733669656,32.9510607292,1.491447904882,0.491447904883,1031.80178535841,209.677838055065,153.509358379898,0.087226055699,0.429229912111,0.586283474505,,,,,,,,,,,,,,,,,,,,,,,,,58.823529411765,102.8322440087,218.285111337947,134.564128618981,9.638554216867,,98.357916183041,-40.973051623255,2008,3.818296748617,47.995535114205,,,,23.579638409174,319.121234442417,,-43.229145720414,-50.437614024928,,-3.920543273154,1.37205786393,1.37205786393,0.585741783988,,,,2.635474650019,0.644107610099,1.047404484131,0.162912526662,34.149446286402,139.72820471127,363.197482625573,1.420515147831,0.743412513552,,57.1684030705,42.8315969295,299.663888352406,10.0953435921,74.341251355183,-148637878.181669,-12710808.3531677,0.893916623509,0.083259197514,-1.388483247074,-1.711583144982,-0.574112356071,,,,,,,,,833687645.18,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-21 00:00:00,2009-03-21 00:00:00,CNY,1.03,0.43,1.03,10.37,6.191153545386,2.945028626201,0.59,1197866699.66,554822271.24,272407464.8,181499265.3,49.983536421475,82.07273304933,43.769193371449,12.354463348468,35.789488667764,3.520805280468,22.53,15.01,13.9240036212,25.1780130356,46.3175302726,0.059489915915,0.427650377062,0.084837859712,11.5673736366,1.802909044571,1.420605669961,0.126658008101,34.5443379114,1.527751714812,0.527751714812,650.968280345732,140.983988268337,94.766003132928,0.553022337446,2.553481458581,3.798830678709,,,,,,,,,,,,,,,,,,,,,,,,,-26.950354609929,140.6032482599,233.721799825823,10.203774247732,-44.339622641509,-23.987854251,-5.08330423789,-36.749364385774,2007,20.388452879668,-14.406085892579,,,,46.481648588713,91.474161224038,9.985708283446,24.541519719453,110.527562373643,0.903000049216,-3.70064088284,6.97447860064,6.97447860064,2.063016874119,2058.0,582053.789922255,132365.14324587,5.562360114943,3.099458047167,5.720740028488,1.012168848366,64.720728712414,116.1493378912,235.749733011645,1.368484652445,0.792103316974,5.698235988005,50.3479490864,49.6520509136,286.19816904406,9.4141964406,79.210331697422,236968426.046496,-138538975.955161,1.062290060907,0.44288812431,0.321766629048,0.336952163749,0.452228787173,,,,,,,,,992508987.23,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-30 00:00:00,2008-10-30 00:00:00,CNY,0.48,0.7,0.48,11.41,8.08425582754,2.059267970306,-0.55,782775292.07,348019810.91,122120925.17,113509018.47,51.909331620751,71.697955813818,76.184683572688,12.484260559,21.115761348205,22.091120685545,,5.79,6.0772932292,17.3545743237,44.4597337749,0.068307664552,0.248944792821,-0.120353733625,19.2270334676,1.684823148685,1.225001361957,-0.136401285629,32.8454338242,1.489102017847,0.489102017846,771.023363635506,159.765111411099,117.056474383552,0.350183940895,1.689980982802,2.306578951928,,,,,,,,,,,,,,,,,,,,,,,,,-28.358208955224,147.5054229935,460.03234064625,17.998502859747,33.479679043532,,-25.490024264088,-36.769467997158,2007,9.227040482867,-26.130942452927,,,,55.04490867753,96.057496076222,88.965211949816,28.788900908252,116.560490670231,123.489599390469,4.500918509496,4.557643621951,4.557643621951,1.039921166754,,,,3.300778720353,2.014830018575,3.759143070308,0.751210148154,81.798879256941,134.006341731477,276.81871983508,1.117813602486,0.411318901421,,38.6382442308,61.3617557692,301.37796793549,6.9837245857,41.131890142103,21197149.2786734,-142670804.154481,0.853551924682,0.221846154274,-0.615977461107,-0.693498621055,-0.423599085449,,,,,,,,,989213768.98,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-15 00:00:00,2008-08-15 00:00:00,CNY,0.2,0.44,0.2,16.21,12.034571514236,2.765446203231,-1.05,449479690.31,192527845.82,50735241.54,46127229.23,49.66493533904,46.148513302404,60.34297372744,9.956031839093,6.899645461649,10.441052664238,8.45,2.49,2.5081572162,12.3984249169,42.8334916951,0.088819562776,0.165664485149,-0.266829417804,16.7749663236,1.563642836406,1.229371578359,-0.149971052358,36.03742939,1.563414338203,0.563414338203,889.783332022813,162.605154380364,123.243878677103,0.202296439506,1.106975979242,1.460518785453,,,,,,,,,,,,,,,,,,,,,,,,,-39.393939393939,279.62529274,733.688269838332,97.507575193187,-7.142857142857,13.7281292059,-46.978005228564,-9.086834502141,2007,3.518968302831,-54.820912259947,,,,49.615789389292,47.998573650686,81.913885433351,35.715325564011,85.480932382375,,2.165789376544,3.925586814934,3.925586814934,0.58481314131,,,,2.232253926684,1.1072393697,2.171635478352,0.414108089524,80.635987621433,162.566473813851,285.847089898492,1.178323449461,0.595911046259,-13.952748080884,41.8940370544,58.1059629456,274.679214624939,10.7381143512,59.591104625898,72716161.1241198,-185211321.199981,0.79211868535,0.1192830242,-2.018600954819,-2.152123512391,-0.545419722749,,,,,,,,,1075661176.68,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-26 00:00:00,2008-04-26 00:00:00,CNY,0.17,0.0,0.17,4.59,1.474773475283,1.440422620377,-0.83,190687512.25,80480109.99,17771849.46,15977374.64,49.731685591166,42.836688094463,31.024852628215,7.930066262705,3.562334091174,2.996763226291,,0.0,1.4099227068,9.8667116048,42.2052335994,0.237503446637,0.037016541863,-0.46188167689,20.2833622579,1.315754891219,0.997622534613,-0.13039626299,55.8237578519,2.26366017428,1.26366017428,629.824628085903,168.145978546191,126.289760738879,0.142896920804,0.535249197026,0.712646848592,,,,,,,,,,,,,,,,,,,,,,,,,41.666666666667,7.7464788732,2.459741569202,3.557953497251,-38.333333333333,,-20.523969558759,38.36914076465,2007,2.580008069615,-8.980607197707,,,,49.731685591166,42.836688094463,,-32.70826461614,-77.357586533491,,3.634556006375,1.798938794811,1.798938794811,0.259610979434,,,,0.593172474534,0.597890278129,0.92719542766,0.210811987105,151.726527888309,150.529291564399,294.459498407272,0.72788343091,0.127783816968,,73.4503824398,26.5496175602,174.616639251699,23.9678580868,12.77838169677,-97977886.7403768,11645365.2554936,0.785091354035,0.1237296186,-4.155583434743,-4.681211890972,-0.40539044509,,,,,,,,,675441656.84,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-08 00:00:00,2008-03-08 00:00:00,CNY,1.41,1.25,1.41,4.31,1.855184033113,2.672348244245,1.06,798665459.05,384137671.49,149614640.39,126243502.55,43.739366532755,77.793210660614,61.757412983538,9.783360711909,43.462979780561,37.136975958815,29.64,21.55,14.6697095905,20.92763508,48.0974439469,0.08893182007,0.445935623038,0.141161607344,15.0841241217,1.308360556529,1.028426270472,0.160269462909,54.615005171,2.203371408916,1.203371408914,513.571763796899,142.78423920381,103.048292539032,0.70097311686,2.521286677069,3.493507666453,,,,,,,,,,,,,,,,,,,,,,,,,78.481012658228,3.8554216867,28.88872751091,108.716570203063,3.921568627451,41.2101000476,14.728609763609,31.320588879599,2006,23.819979600513,18.07356111928,,,,33.540436906941,136.680316685238,123.729905074757,31.822168425208,115.566980265875,73.360312792041,5.617428152409,7.534579802358,7.534579802358,1.87736666,490.0,1629929.50826531,305336.000795918,3.677088022016,2.447668948422,5.21835736493,1.021376013385,97.903557881812,147.078713496811,245.832003387813,0.759189739631,0.257278265735,26.110861434586,63.084725502,36.915274498,179.465624812767,18.8824293158,25.727826573488,-186152949.466988,173665331.795336,1.091535905944,0.597542758791,0.665509922157,0.674522500057,0.580955304369,,,,,,,,,796793751.98,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-29 00:00:00,2007-10-29 00:00:00,CNY,0.67,0.0,0.67,4.61,1.443533746321,1.745164489717,-0.826815012453,515291117.22,219229708.36,71125439.2,64426155.65,50.041098175065,39.493396484774,27.79262809363,14.319556813718,11.760521870498,12.703082686826,,0.0,8.1563484207,15.3734200577,42.5448258341,0.149412679061,0.212386320048,-0.170083256612,18.3237038915,1.538043698617,1.251891897129,-0.151582901147,51.9455281868,2.080971785284,1.080971785285,508.907074766918,135.588214029026,133.291319812964,0.530548725666,1.991323522723,2.025638281464,,,,,,,,,,,,,,,,,,,,,,,,,,21.3157894737,2.997660467625,46.179054799757,-161.21111437062,,-8.231764105629,41.85894704791,2006,12.491076493005,-4.654491254388,,,,73.581544903653,43.14364297819,41.04027506456,24.279173294517,63.47573732058,115.149978980579,-4.251974414122,4.861236954906,4.861236954906,0.902066556887,,,,4.395868908889,1.960277387662,3.876922274525,0.672349164968,61.421303864189,137.735609102764,268.883654560847,1.080305816144,0.473248342341,,79.2095037792,20.7904962208,191.549989752117,19.8609789039,47.324834234057,-176645278.295026,398656.382452413,0.960073098405,0.440657910342,-0.983574159085,-1.106346251999,-0.569892255616,,,,,,,,,583181250.37,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-15 00:00:00,2007-08-15 00:00:00,CNY,0.33,0.0,0.33,4.27,1.443533746321,1.400172221509,-0.98,300323979.89,125912252.79,34714852.99,28767851.91,36.765063310633,35.859663574991,14.465860527781,8.137094539555,6.682962943564,0.226277239626,7.43,0.0,4.7304090067,12.9196753034,41.9254742282,0.163532554437,0.120023346431,-0.345024530768,21.2569600234,1.889964414934,1.38359821335,-0.318520895857,39.6393956724,1.656709721746,0.656709721747,491.615323600731,153.067907013419,139.982019176732,0.366139929654,1.175948659076,1.285879436935,,,,,,,,,,,,,,,,,,,,,,,,,37.5,19.9438202247,3.472100870719,46.785812093821,-142.959277586705,10.0740740741,4.036126310953,6.754363935852,2006,7.788931735581,12.733620861633,,,,38.281979258423,35.583902173198,1.125169195108,35.820454112496,79.01173932056,,-2.436668808373,2.833245093302,2.833245093302,0.464861487075,,,,3.429909390029,1.094823487013,2.502112434312,0.477321857986,52.479520457085,164.410064394118,293.054021705232,1.181858724305,0.252136547794,,74.9170472504,25.0829527496,250.609673992346,2.0679818251,25.213654779434,-152133338.943581,13175009.0099876,0.91214663701,0.333794856797,-2.364511599902,-2.670535618475,-0.809403401416,,,,,,,,,325313477.35,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-21 00:00:00,2007-04-21 00:00:00,CNY,0.12,0.0,0.12,4.26,1.439368724434,1.390933841132,-0.6,127352812.13,51864507.29,12442076.12,12194155.78,34.757295921131,36.356120413874,39.473900462562,5.911709124897,3.942183451622,4.422053488269,,0.0,1.7740225562,11.4608206414,40.7250585382,0.415160836543,0.046186028024,-0.49689716569,19.6808428044,1.880459717114,1.420856061743,-0.189968337151,40.3440807274,1.676279591687,0.676279591688,581.432211293851,169.896567989995,153.975797151559,0.154790185772,0.529734067408,0.584507446397,,,,,,,,,,,,,,,,,,,,,,,,,,-40.9153952843,-62.023830251541,-30.377658862521,9.042214302031,,1.847482048892,14.472657488549,2006,2.834569634209,12.891916393103,,,,34.757295921131,36.356120413874,,-39.984862202625,-62.481532852208,,-1.123131927153,1.201441623868,1.201441623868,0.165549739906,,,,1.997032565453,0.517494594743,1.081947715855,0.200563681895,45.066866488269,173.914860008724,323.88525357656,1.302152481634,0.472156389519,,75.8654186319,24.1345813681,246.27687774571,1.1239947709,47.215638951936,-99770992.3314642,-6642747.48183622,0.903562009393,0.139364605067,-3.775968569474,-4.335615932201,-0.51291046478,,,,,,,,,333114730.27,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2007-02-08 00:00:00,2007-02-08 00:00:00,CNY,0.79,0.0,0.79,4.15,1.439368724434,1.280371865849,1.02,555634464.18,253032079.68,84150930.08,78044956.47,178.338794777295,70.945566092796,62.709069431709,32.879913593177,17.376087275911,10.801142772263,20.99,0.0,12.7864441317,16.807963046,45.5393061432,0.086993374882,0.528294920498,0.194782107603,20.9558678132,1.887494725378,1.500622619093,0.317430315393,41.5890650788,1.712008207623,0.712008207623,473.225130790201,128.883190012658,124.233311629945,0.760737282483,2.793226951976,2.897773514018,,,,,,,,,,,,,,,,,,,,,,,,,-27.522935779817,-41.0511363636,-62.023830251541,-29.868110615318,96.153846153846,-5.1942186089,1.105217643243,10.365145945303,2005,20.173847027829,5.801597277944,,,,184.015994209579,60.166600039853,37.997521890215,71.348066381889,30.374351755249,9.287071807846,-18.572976352826,5.241834567736,5.241834567736,1.082735906698,459.0,1210532.60169935,183335.359651416,11.272127991646,2.154195277457,6.912678376567,0.920068428497,31.937181716425,167.115768828987,253.116609758136,1.394824163865,0.734999250154,363.191155346768,78.4991409697,21.5008590303,238.8788917291,0.6235627545,73.499925015397,-31753976.7573673,1376815.54038678,1.137440370465,0.770916135663,1.025613416628,1.158868014349,0.965997586853,,,,,,,,,340949325.7,,,,,,,,,0
